gene_id	gene_name	est_counts	tpm
ENSG00000225354.1	RPL7AP52	0.0	0.0
ENSG00000138109.11	CYP2C9	2.11088	0.1909853
ENSG00000233377.1	MTND4P20	0.0	0.0
ENSG00000228460.1	CYP2C59P	0.0	0.0
ENSG00000260863.1	CYP2C60P	0.0	0.0
ENSG00000237885.1	AL359672.1	0.0	0.0
ENSG00000138115.14	CYP2C8	0.0	0.0
ENSG00000231829.2	AL157834.1	0.0	0.0
ENSG00000274691.1	AL157834.3	0.0	0.0
ENSG00000225533.1	PAWRP1	0.0	0.0
ENSG00000173124.14	ACSM6	0.0	0.0
ENSG00000234026.1	AL157834.2	0.0	0.0
ENSG00000107438.9	PDLIM1	70.0	5.51528
ENSG00000095637.22	SORBS1	1410.0001053138812	23.865109821616386
ENSG00000214362.2	RPS3AP36	0.0	0.0
ENSG00000059573.9	ALDH18A1	936.9999999999999	33.98116
ENSG00000119977.21	TCTN3	685.9996199999999	33.346409
ENSG00000138185.20	ENTPD1	145.34056999999999	1.627943
ENSG00000226688.6	ENTPD1-AS1	0.0	0.0
ENSG00000240527.1	AL365273.1	0.0	0.0
ENSG00000270099.1	AL365273.2	0.0	0.0
ENSG00000188649.14	CC2D2B	3.0	0.564217
ENSG00000227805.1	RPL21P90	0.0	0.0
ENSG00000107443.16	CCNJ	194.9996	5.20648
ENSG00000266407.1	MIR3157	0.0	0.0
ENSG00000200728.1	RNU6-271P	0.0	0.0
ENSG00000177853.14	ZNF518A	80.00008934399999	5.131529554639999
ENSG00000229417.1	NPM1P25	0.0	0.0
ENSG00000095585.16	BLNK	0.0	0.0
ENSG00000229418.2	AL136181.1	0.0	0.0
ENSG00000107447.8	DNTT	0.0	0.0
ENSG00000197430.11	OPALIN	0.0	0.0
ENSG00000095587.9	TLL2	9.07647	0.3132264
ENSG00000077147.16	TM9SF3	1041.0003	17.85269
ENSG00000235677.1	NPM1P26	0.0	0.0
ENSG00000155629.15	PIK3AP1	12.00182	0.895798
ENSG00000202047.1	RNA5SP324	0.0	0.0
ENSG00000227032.1	RPS2P36	0.0	0.0
ENSG00000207287.1	RNU6-1274P	0.0	0.0
ENSG00000236552.2	RPL13AP5	0.0	0.0
ENSG00000207976.1	MIR607	0.0	0.0
ENSG00000196233.13	LCOR	360.0582979999999	8.0658961
ENSG00000232875.1	HMGN2P35	0.0	0.0
ENSG00000187122.17	SLIT1	1.0	0.276704
ENSG00000234855.1	SLIT1-AS1	0.0	0.0
ENSG00000269891.2	ARHGAP19-SLIT1	3.9232	0.230342
ENSG00000213390.11	ARHGAP19	60.076829011835805	1.5320344002306998
ENSG00000231398.1	AL359385.1	0.0	0.0
ENSG00000277308.1	RF00017	0.0	0.0
ENSG00000237169.1	RPL12P27	0.0	0.0
ENSG00000165879.8	FRAT1	1.0	0.0406982
ENSG00000181274.6	FRAT2	3.0	0.147646
ENSG00000225850.3	AL355490.1	0.0	0.0
ENSG00000052749.13	RRP12	865.8363800000001	22.999205
ENSG00000231508.1	RPL34P20	0.0	0.0
ENSG00000231970.1	AL355490.2	0.0	0.0
ENSG00000200737.1	RF00019	0.0	0.0
ENSG00000171314.9	PGAM1	8237.815200000001	505.66196
ENSG00000171311.12	EXOSC1	227.58854374760003	30.02252630568
ENSG00000171307.19	ZDHHC16	437.99972837530004	27.91280477187
ENSG00000155229.21	MMS19	991.000330337011	33.2157930101562
ENSG00000165886.5	UBTD1	130.0	8.78458
ENSG00000165887.11	ANKRD2	1048.0	89.24932
ENSG00000241935.9	HOGA1	15.8727	0.870608
ENSG00000249967.1	AL355315.1	12.2159	0.728915
ENSG00000203942.4	C10orf62	0.0	0.0
ENSG00000171160.18	MORN4	99.59358	6.463749999999999
ENSG00000155252.13	PI4K2A	65.3412	1.65042
ENSG00000119986.7	AVPI1	1071.0	88.1782
ENSG00000155254.13	MARVELD1	101.99998	4.15908
ENSG00000155256.17	ZFYVE27	508.99948002681884	19.12056100104344
ENSG00000120057.5	SFRP5	3.0	0.175435
ENSG00000227356.2	LINC00866	0.0	0.0
ENSG00000155265.11	GOLGA7B	6.0	0.0984577
ENSG00000095713.14	CRTAC1	0.0	0.0
ENSG00000278752.1	AL355301.1	0.0	0.0
ENSG00000166024.13	R3HCC1L	142.00001	4.773296
ENSG00000138131.4	LOXL4	84.0	2.48396
ENSG00000230928.1	AL139241.1	0.0	0.0
ENSG00000119943.13	PYROXD2	146.00023000000002	8.2922566
ENSG00000284415.1	MIR1287	0.0	0.0
ENSG00000107521.19	HPS1	689.82272	36.729756
ENSG00000264610.1	MIR4685	0.0	0.0
ENSG00000172987.12	HPSE2	0.0	0.0
ENSG00000274056.1	MIR6507	0.0	0.0
ENSG00000236818.1	ARL5AP2	0.0	0.0
ENSG00000234109.1	RPL7P36	2.00974	0.373744
ENSG00000119946.11	CNNM1	0.0	0.0
ENSG00000120053.12	GOT1	1180.0007699999999	65.870971
ENSG00000224934.4	AL391684.1	0.0	0.0
ENSG00000257582.5	LINC01475	0.0	0.0
ENSG00000228778.2	AL513542.1	0.0	0.0
ENSG00000119919.11	NKX2-3	1.0	0.0552336
ENSG00000155287.11	SLC25A28	28.00001	2.984342
ENSG00000260475.1	AL353719.1	0.0	0.0
ENSG00000229278.2	AL133353.1	0.0	0.0
ENSG00000285932.1	AL133353.2	15.4902	0.862548
ENSG00000198018.7	ENTPD7	137.00034000000002	1.960496
ENSG00000233690.1	EBAG9P1	0.0	0.0
ENSG00000119929.13	CUTC	552.0003	49.80822
ENSG00000014919.12	COX15	516.2470000000001	22.173000000000002
ENSG00000023839.11	ABCC2	1.0	0.115031
ENSG00000227351.2	NANOGP6	0.0	0.0
ENSG00000107554.17	DNMBP	184.99953000000002	3.034376
ENSG00000227695.5	DNMBP-AS1	0.0	0.0
ENSG00000120054.11	CPN1	0.0	0.0
ENSG00000283232.1	CYP2C23P	0.0	0.0
ENSG00000232230.1	TPM4P1	0.0	0.0
ENSG00000270623.1	SPCS2P2	0.0	0.0
ENSG00000107566.14	ERLIN1	566.0004	21.20394
ENSG00000213341.11	CHUK	79.00001999999999	2.3233847
ENSG00000236308.1	AL138921.2	0.0	0.0
ENSG00000227492.1	AL138921.1	0.0	0.0
ENSG00000095485.18	CWF19L1	339.061092	14.319832
ENSG00000212464.1	SNORA12	0.0	0.0
ENSG00000230224.1	PHBP9	0.0	0.0
ENSG00000207362.1	RNU6-422P	0.0	0.0
ENSG00000196072.12	BLOC1S2	626.3807499999999	47.087590000000006
ENSG00000107593.17	PKD2L1	0.0	0.0
ENSG00000231188.1	AL139819.1	0.0	0.0
ENSG00000099194.6	SCD	6294.0	126.158
ENSG00000235823.2	OLMALINC	0.0	0.0
ENSG00000212325.1	RF00019	0.0	0.0
ENSG00000075290.7	WNT8B	0.0	0.0
ENSG00000075826.17	SEC31B	42.081959999999995	2.2495244
ENSG00000255339.6	AL133352.1	11.3727	0.639878
ENSG00000166136.16	NDUFB8	1796.5472500000003	337.325453
ENSG00000166135.14	HIF1AN	2264.23421	58.294169999999994
ENSG00000274660.1	RF00017	0.0	0.0
ENSG00000075891.21	PAX2	0.0	0.0
ENSG00000222072.1	RF00019	0.0	0.0
ENSG00000272572.1	AL138762.1	0.0	0.0
ENSG00000119906.13	SLF2	677.5574	17.09133
ENSG00000273476.1	AL133215.3	0.0	0.0
ENSG00000055950.16	MRPL43	979.4730999999999	126.73886
ENSG00000095539.15	SEMA4G	7.18828	0.43619399999999997
ENSG00000207551.1	MIR608	0.0	0.0
ENSG00000236662.1	AL133215.1	0.0	0.0
ENSG00000107815.10	TWNK	89.33834999999999	3.304997
ENSG00000107816.17	LZTS2	382.00016999999997	16.725257000000003
ENSG00000186862.19	PDZD7	13.00662	0.949628
ENSG00000107819.13	SFXN3	1500.02732	54.110532000000006
ENSG00000273162.1	AL133215.2	0.0	0.0
ENSG00000107821.14	KAZALD1	802.9993	64.48049999999999
ENSG00000236311.6	TLX1NB	0.0	0.0
ENSG00000107807.13	TLX1	0.0	0.0
ENSG00000237579.2	LINC01514	0.0	0.0
ENSG00000270973.1	SMARCE1P7	0.0	0.0
ENSG00000138136.6	LBX1	11.0	0.407119
ENSG00000227128.4	LBX1-AS1	0.0	0.0
ENSG00000229649.1	AL133387.2	0.0	0.0
ENSG00000222238.1	RNU2-43P	0.0	0.0
ENSG00000225208.1	AL133387.1	0.0	0.0
ENSG00000230967.2	AL133387.3	0.0	0.0
ENSG00000166167.18	BTRC	303.99956599999996	6.358031
ENSG00000222414.1	RNU2-59P	0.0	0.0
ENSG00000166171.13	DPCD	287.01762	45.452439999999996
ENSG00000166169.17	POLL	218.16867	15.316087
ENSG00000283558.1	MIR3158-2	0.0	0.0
ENSG00000263436.1	MIR3158-1	0.0	0.0
ENSG00000107829.14	FBXW4	49.01228	2.174112
ENSG00000222051.1	RNU6-1165P	0.0	0.0
ENSG00000224817.1	AC010789.1	0.0	0.0
ENSG00000107831.12	FGF8	0.0	0.0
ENSG00000107833.10	NPM3	53.99998	8.10724
ENSG00000198408.14	OGA	297.99961	7.671228
ENSG00000226009.1	KCNIP2-AS1	0.0	0.0
ENSG00000120049.19	KCNIP2	43.999965	3.250853
ENSG00000120029.13	ARMH3	403.22659999999996	11.886408999999999
ENSG00000274742.1	RF00017	0.0	0.0
ENSG00000222430.1	RF00019	0.0	0.0
ENSG00000166189.7	HPS6	55.0	2.2384
ENSG00000224302.1	AL500527.1	0.0	0.0
ENSG00000229629.1	AL500527.2	0.0	0.0
ENSG00000198728.10	LDB1	48.99999	3.52675
ENSG00000148840.11	PPRC1	231.99970000000002	5.075736999999999
ENSG00000166197.16	NOLC1	1133.0001	45.744870000000006
ENSG00000119915.5	ELOVL3	27.0	2.17923
ENSG00000107859.10	PITX3	11.0	0.870029
ENSG00000107862.4	GBF1	1095.99634	18.307253
ENSG00000077150.19	NFKB2	21.0	0.747027
ENSG00000059915.17	PSD	12.8914	1.10393
ENSG00000107872.12	FBXL15	178.10860709	10.527834571
ENSG00000107874.11	CUEDC2	963.99962	105.781488
ENSG00000202569.4	MIR146B	0.0	0.0
ENSG00000269609.5	RPARP-AS1	0.0	0.0
ENSG00000120055.7	C10orf95	1.0	0.0765542
ENSG00000138111.14	MFSD13A	10.38549	0.680578
ENSG00000138107.13	ACTR1A	3700.5192300000003	159.65182600000003
ENSG00000273262.1	AL121928.1	0.0	0.0
ENSG00000107882.11	SUFU	133.00043	3.119023
ENSG00000228657.1	RPL23AP58	2.03854	0.614549
ENSG00000207029.1	RNU6-43P	0.0	0.0
ENSG00000171206.14	TRIM8	345.11128	21.605395
ENSG00000272933.1	AL391121.1	0.0	0.0
ENSG00000138175.9	ARL3	615.0	17.0226
ENSG00000156398.13	SFXN2	41.73475	3.134556
ENSG00000166272.18	WBP1L	746.47029	19.4707627
ENSG00000252994.1	RNU6-1231P	0.0	0.0
ENSG00000148795.7	CYP17A1	0.0	0.0
ENSG00000213061.2	PFN1P11	0.0	0.0
ENSG00000236937.2	PTGES3P4	0.0	0.0
ENSG00000282772.1	AL358790.1	0.0	0.0
ENSG00000166275.15	BORCS7	460.11571999999995	28.466433000000002
ENSG00000270316.1	BORCS7-ASMT	26.8615	1.08418
ENSG00000283337.1	RF00026	0.0	0.0
ENSG00000214435.8	AS3MT	50.7849	2.554618
ENSG00000235266.1	RPL22P17	0.0	0.0
ENSG00000272912.1	AL356608.1	0.0	0.0
ENSG00000148842.18	CNNM2	20.074755999999997	0.361704
ENSG00000278498.1	RF02271	0.0	0.0
ENSG00000076685.18	NT5C2	870.7639103600001	40.451910721000004
ENSG00000237827.1	RPS15AP29	0.0	0.0
ENSG00000213277.3	MARCKSL1P1	0.0	0.0
ENSG00000229256.1	ST13P13	2.14171	0.228187
ENSG00000235376.5	RPEL1	0.0	0.0
ENSG00000148798.11	INA	6.0	0.197094
ENSG00000156374.16	PCGF6	152.0	7.6088
ENSG00000212413.1	RNU11-3P	0.0	0.0
ENSG00000148835.11	TAF5	18.0	0.589769
ENSG00000173915.16	ATP5MD	2084.0041	786.9024
ENSG00000283867.1	MIR1307	0.0	0.0
ENSG00000148843.15	PDCD11	1050.99964	21.055835
ENSG00000138172.11	CALHM2	225.0002	15.158150000000001
ENSG00000273485.1	AL139339.2	0.0	0.0
ENSG00000234699.1	AL139339.1	0.0	0.0
ENSG00000185933.6	CALHM1	1.04678	0.0367144
ENSG00000183128.7	CALHM3	0.0	0.0
ENSG00000235470.5	NEURL1-AS1	0.0	0.0
ENSG00000107954.10	NEURL1	78.00001	4.176927
ENSG00000226431.1	AL121929.1	0.0	0.0
ENSG00000107957.16	SH3PXD2A	689.2869	8.54609
ENSG00000273108.1	AL121929.2	0.0	0.0
ENSG00000222503.1	RF00019	0.0	0.0
ENSG00000280693.2	SH3PXD2A-AS1	0.0	0.0
ENSG00000260461.1	AL133355.1	0.0	0.0
ENSG00000107960.11	STN1	891.0002600000001	67.455956
ENSG00000065613.14	SLK	596.0	8.10113
ENSG00000266754.2	RN7SL524P	0.0	0.0
ENSG00000065618.20	COL17A1	1.0	0.0678869
ENSG00000283788.1	MIR936	0.0	0.0
ENSG00000156384.14	SFR1	96.62136	7.248403
ENSG00000197748.12	CFAP43	0.0	0.0
ENSG00000208033.1	MIR609	0.0	0.0
ENSG00000148834.13	GSTO1	730.999534	109.193686
ENSG00000266852.2	MIR4482	0.0	0.0
ENSG00000065621.15	GSTO2	18.31083	0.8497680000000001
ENSG00000148841.17	ITPRIP	257.00030000000004	6.52801
ENSG00000270075.1	AL162742.1	0.0	0.0
ENSG00000228261.1	ITPRIP-AS1	0.0	0.0
ENSG00000231233.1	CFAP58-DT	0.0	0.0
ENSG00000120051.15	CFAP58	1.0	0.0327964
ENSG00000225768.1	LINC02620	0.0	0.0
ENSG00000237761.2	AL161646.1	0.0	0.0
ENSG00000156395.13	SORCS3	2.9999956042	0.05695912359
ENSG00000226387.2	SORCS3-AS1	0.0	0.0
ENSG00000207068.1	RNU6-463P	0.0	0.0
ENSG00000233477.1	PPIAP38	0.0	0.0
ENSG00000213260.3	YWHAZP5	1.0815	0.184708
ENSG00000229466.1	LINC02627	0.0	0.0
ENSG00000229775.6	LINC02624	0.0	0.0
ENSG00000215002.2	RPL23AP59	0.0	0.0
ENSG00000108018.15	SORCS1	0.0	0.0
ENSG00000200626.1	RNA5SP325	0.0	0.0
ENSG00000200079.1	RNA5SP326	0.0	0.0
ENSG00000229981.7	LINC01435	0.0	0.0
ENSG00000234544.2	PTGES3P5	0.0	0.0
ENSG00000203434.2	AL353740.1	0.0	0.0
ENSG00000223381.1	LINC02661	0.0	0.0
ENSG00000224498.1	MAPKAPK5P1	0.0	0.0
ENSG00000222436.1	RN7SKP278	0.0	0.0
ENSG00000252574.2	RNU5B-6P	0.0	0.0
ENSG00000200217.1	RNU6-839P	0.0	0.0
ENSG00000232728.1	PHB2P1	0.0	0.0
ENSG00000237242.1	BTF3P15	0.0	0.0
ENSG00000270333.1	AL390123.1	0.0	0.0
ENSG00000270294.1	XIAPP1	0.0	0.0
ENSG00000224907.1	RPL21P91	1.0	0.293085
ENSG00000108039.18	XPNPEP1	1094.015235228	59.436131476099995
ENSG00000272160.1	RNU4-5P	0.0	0.0
ENSG00000203876.9	ADD3-AS1	0.0	0.0
ENSG00000148700.14	ADD3	497.03434	24.566086000000002
ENSG00000226734.1	SNRPGP12	0.0	0.0
ENSG00000119950.21	MXI1	73.99999944707001	3.7067656816306997
ENSG00000228417.1	AL360182.2	0.0	0.0
ENSG00000214067.2	AL360182.1	0.0	0.0
ENSG00000119953.12	SMNDC1	330.99979953999997	13.061483289999998
ENSG00000273143.1	AL355512.1	0.0	0.0
ENSG00000237642.1	HMGB3P5	0.0	0.0
ENSG00000138166.6	DUSP5	7.0	0.305762
ENSG00000233518.1	RPL7P35	0.0	0.0
ENSG00000108055.9	SMC3	436.0	28.351509999999998
ENSG00000223302.1	RF00019	0.0	0.0
ENSG00000203867.8	RBM20	83.759028	1.4599350000000002
ENSG00000252036.1	RN7SKP288	0.0	0.0
ENSG00000199364.1	RNA5SP327	0.0	0.0
ENSG00000232470.1	AL136368.1	0.0	0.0
ENSG00000203497.2	PDCD4-AS1	0.0	0.0
ENSG00000150593.18	PDCD4	478.3980432	26.865698509999994
ENSG00000284482.1	MIR4680	0.0	0.0
ENSG00000214413.8	BBIP1	175.35099000000002	26.726517
ENSG00000278601.1	AL158163.2	0.0	0.0
ENSG00000270589.1	AL158163.1	0.0	0.0
ENSG00000108061.11	SHOC2	689.7868	21.02778
ENSG00000234118.1	RPL13AP6	0.0	0.0
ENSG00000221214.1	MIR548E	0.0	0.0
ENSG00000150594.6	ADRA2A	0.0	0.0
ENSG00000213247.3	AL355863.1	0.0	0.0
ENSG00000237618.1	BTBD7P2	0.0	0.0
ENSG00000227851.1	AC021035.1	0.0	0.0
ENSG00000230809.1	RPS6P15	0.0	0.0
ENSG00000119927.14	GPAM	211.00014	5.4565
ENSG00000119913.5	TECTB	0.0	0.0
ENSG00000276857.1	MIR6715A	0.0	0.0
ENSG00000283688.1	MIR6715B	0.0	0.0
ENSG00000243316.7	GUCY2GP	0.0	0.0
ENSG00000197142.10	ACSL5	1.0	0.174866
ENSG00000232934.7	AL157786.1	0.0	0.0
ENSG00000023041.11	ZDHHC6	377.9996	18.790827
ENSG00000151532.13	VTI1A	288.03153	11.317819
ENSG00000234017.1	AC022018.1	1.00323	0.814482
ENSG00000264763.1	MIR4295	0.0	0.0
ENSG00000233340.1	AL139120.1	0.0	0.0
ENSG00000285676.1	AL158212.5	0.0	0.0
ENSG00000260917.1	AL158212.3	0.0	0.0
ENSG00000279315.1	AL158212.4	0.0	0.0
ENSG00000225292.2	AL158212.1	0.0	0.0
ENSG00000148737.17	TCF7L2	181.99991758672493	11.7191043629637
ENSG00000233547.1	AL158212.2	0.0	0.0
ENSG00000227560.1	RPS15AP30	0.0	0.0
ENSG00000238380.1	RNU7-165P	0.0	0.0
ENSG00000230018.1	PPIAP39	1.0	0.27815
ENSG00000148702.15	HABP2	0.0	0.0
ENSG00000197893.13	NRAP	349.00011059999997	6.670784628
ENSG00000165806.19	CASP7	577.0001	28.684269999999998
ENSG00000234393.1	AL592546.1	0.0	0.0
ENSG00000148735.15	PLEKHS1	0.0	0.0
ENSG00000283656.1	MIR4483	0.0	0.0
ENSG00000212589.1	RF00560	0.0	0.0
ENSG00000198924.8	DCLRE1A	72.0	1.7207890000000001
ENSG00000196865.4	NHLRC2	349.27466999999996	5.4419699999999995
ENSG00000043591.5	ADRB1	0.0	0.0
ENSG00000285540.1	AC022023.1	0.0	0.0
ENSG00000253066.1	RNU6-709P	0.0	0.0
ENSG00000226582.1	UBE2V1P5	0.0	0.0
ENSG00000165813.20	CCDC186	356.07371427000004	9.7793785816
ENSG00000273904.1	RF02277	0.0	0.0
ENSG00000284442.1	MIR2110	0.0	0.0
ENSG00000095627.9	TDRD1	9.0	0.22483609999999998
ENSG00000165816.13	VWA2	6.0897	0.10923
ENSG00000230165.1	AURKAP2	0.0	0.0
ENSG00000275024.1	AC005383.1	0.0	0.0
ENSG00000169129.15	AFAP1L2	7.999999	0.2854681
ENSG00000242912.3	RN7SL384P	0.0	0.0
ENSG00000279796.1	AL133384.2	0.0	0.0
ENSG00000099204.20	ABLIM1	620.0123800382693	18.217999002459653
ENSG00000229668.1	AL133384.1	0.0	0.0
ENSG00000228169.3	PPIAP19	0.0	0.0
ENSG00000228484.2	AL137025.1	0.0	0.0
ENSG00000215760.2	TAF9BP2	0.0	0.0
ENSG00000151553.15	FAM160B1	228.9999109	4.2054163
ENSG00000226428.1	RPL15P13	0.0	0.0
ENSG00000165832.6	TRUB1	507.00030000000004	18.079150000000002
ENSG00000252611.1	RNU6-1121P	0.0	0.0
ENSG00000236799.1	LINC02626	0.0	0.0
ENSG00000107518.18	ATRNL1	4.0	0.068454
ENSG00000285582.1	AC016042.1	0.0	0.0
ENSG00000270965.1	NTAN1P1	0.0	0.0
ENSG00000151892.14	GFRA1	536.0069100000001	20.099405
ENSG00000285587.1	AC012470.1	0.0	0.0
ENSG00000182645.6	CCDC172	0.0	0.0
ENSG00000205433.4	SNRPGP6	0.0	0.0
ENSG00000203837.5	PNLIPRP3	0.0	0.0
ENSG00000227096.1	HMGB3P8	0.0	0.0
ENSG00000200935.1	RNU6-1090P	0.0	0.0
ENSG00000175535.6	PNLIP	0.0	0.0
ENSG00000232091.1	PNLIPP1	1.04235	0.195974
ENSG00000187021.15	PNLIPRP1	7.288349999999999	1.680587
ENSG00000266200.6	PNLIPRP2	0.0	0.0
ENSG00000165863.17	C10orf82	2.47542	0.181378
ENSG00000232767.1	AC016825.1	0.0	0.0
ENSG00000165868.14	HSPA12A	189.3897	4.5472209999999995
ENSG00000228195.2	RPL5P27	0.0	0.0
ENSG00000188316.14	ENO4	4.0	0.2094901
ENSG00000187164.20	SHTN1	37.0	1.380854
ENSG00000235742.1	AC012308.1	0.0	0.0
ENSG00000148704.12	VAX1	0.0	0.0
ENSG00000234474.2	MIR3663HG	0.0	0.0
ENSG00000266782.1	MIR3663	0.0	0.0
ENSG00000236171.1	RPL12P26	1.00051	0.286793
ENSG00000186795.1	KCNK18	0.0	0.0
ENSG00000225936.1	AL731557.1	0.0	0.0
ENSG00000165646.13	SLC18A2	0.0	0.0
ENSG00000277879.1	AL391988.1	0.0	0.0
ENSG00000165650.12	PDZD8	393.739	4.23075
ENSG00000258114.1	AC005871.2	0.0	0.0
ENSG00000229847.8	EMX2OS	0.0	0.0
ENSG00000170370.12	EMX2	26.00004	1.198515
ENSG00000235198.1	AC005871.1	0.0	0.0
ENSG00000234952.1	LINC02674	0.0	0.0
ENSG00000263041.1	AL513324.1	0.0	0.0
ENSG00000107560.12	RAB11FIP2	146.0003	2.501566
ENSG00000231104.8	AC022395.1	0.0	0.0
ENSG00000177640.15	CASC2	0.0	0.0
ENSG00000238276.5	AL354863.1	0.0	0.0
ENSG00000165669.14	FAM204A	477.90224	52.980888
ENSG00000232139.5	LINC00867	0.0	0.0
ENSG00000234309.1	SLC25A18P1	0.0	0.0
ENSG00000119973.6	PRLHR	1.00149	0.0195319
ENSG00000225155.4	TOMM22P5	0.0	0.0
ENSG00000151893.15	CACUL1	1016.52366	35.443466
ENSG00000277687.1	AL139407.1	0.0	0.0
ENSG00000236058.3	RPL17P36	1.12611	0.275308
ENSG00000213574.2	LDHAP5	0.0	0.0
ENSG00000229272.1	AL157788.1	0.0	0.0
ENSG00000188613.7	NANOS1	3.27353	0.0863428
ENSG00000107581.13	EIF3A	3004.998	66.70882999999999
ENSG00000207468.1	SNORA19	0.0	0.0
ENSG00000222588.1	RF00413	0.0	0.0
ENSG00000271343.1	AL355598.1	0.0	0.0
ENSG00000119979.18	FAM45A	372.66694000000007	31.9016126
ENSG00000183605.16	SFXN4	232.999609	20.185505100000004
ENSG00000165672.7	PRDX3	3437.03115	247.985783
ENSG00000198873.11	GRK5	9.0	0.3421711
ENSG00000228485.1	GRK5-IT1	0.0	0.0
ENSG00000242853.3	RN7SL749P	0.0	0.0
ENSG00000236426.5	AL583824.1	0.0	0.0
ENSG00000265719.1	MIR4681	0.0	0.0
ENSG00000148908.15	RGS10	10.0	1.5168819999999998
ENSG00000271353.1	AC012468.1	0.0	0.0
ENSG00000151923.17	TIAL1	278.06728999999996	11.4533
ENSG00000234569.1	RAD1P1	0.0	0.0
ENSG00000227437.1	RPS8P4	0.0	0.0
ENSG00000151929.9	BAG3	471.00030000000004	21.68479
ENSG00000232823.2	TXNP1	0.0	0.0
ENSG00000198825.13	INPP5F	245.00003224653	9.705969111097
ENSG00000242818.3	RN7SL846P	0.0	0.0
ENSG00000270300.2	PHACTR2P1	0.0	0.0
ENSG00000282413.1	AL133461.1	0.0	0.0
ENSG00000197771.12	MCMBP	152.00422999999998	5.744081800000001
ENSG00000107651.13	SEC23IP	584.8966200000001	26.893539999999998
ENSG00000265370.1	MIR4682	0.0	0.0
ENSG00000180230.6	NACAP2	2.00783	0.416443
ENSG00000223455.1	AL355298.1	0.0	0.0
ENSG00000220842.6	RPL21P16	6805.64	1972.28
ENSG00000234522.1	AC073587.1	0.0	0.0
ENSG00000203805.10	PLPP4	22.00003	2.353369
ENSG00000177234.7	LINC01561	0.0	0.0
ENSG00000227165.8	WDR11-AS1	0.0	0.0
ENSG00000274461.1	AL391425.1	0.0	0.0
ENSG00000120008.16	WDR11	261.94043	7.343312999999999
ENSG00000271670.1	AC010998.2	0.0	0.0
ENSG00000227307.1	AC010998.1	0.0	0.0
ENSG00000278484.1	AC010998.3	0.0	0.0
ENSG00000236762.1	RPL19P16	0.0	0.0
ENSG00000227143.1	LINC01153	0.0	0.0
ENSG00000222979.1	RN7SKP167	0.0	0.0
ENSG00000066468.22	FGFR2	2.02609	0.1055731
ENSG00000223432.1	AC009988.1	0.0	0.0
ENSG00000223540.1	RPS15AP5	0.0	0.0
ENSG00000224250.1	AC025947.1	0.0	0.0
ENSG00000107669.17	ATE1	372.57890999999995	12.319084
ENSG00000201884.1	RF00019	0.0	0.0
ENSG00000226864.2	ATE1-AS1	2.0	0.54459
ENSG00000273767.1	RF02219	0.0	0.0
ENSG00000276742.1	AL731566.2	0.0	0.0
ENSG00000107672.15	NSMCE4A	123.01654	11.031745999999998
ENSG00000273891.1	AL731566.1	0.0	0.0
ENSG00000138162.19	TACC2	619.1823438399999	19.922623957700004
ENSG00000285715.1	AC063960.1	0.0	0.0
ENSG00000285973.1	AC063960.2	0.0	0.0
ENSG00000138152.8	BTBD16	3.0	0.178904
ENSG00000202245.1	RNU6-728P	0.0	0.0
ENSG00000107679.14	PLEKHA1	363.52763999999996	19.413216100000003
ENSG00000265442.1	MIR3941	0.0	0.0
ENSG00000285955.1	BX842242.1	0.0	0.0
ENSG00000254636.1	ARMS2	7.0	1.04268
ENSG00000166033.13	HTRA1	1438.0	112.09649999999999
ENSG00000187908.18	DMBT1	3334.9938	57.029554000000005
ENSG00000286114.1	AL603764.1	0.0	0.0
ENSG00000286135.1	AL603764.2	0.0	0.0
ENSG00000183559.11	C10orf120	0.0	0.0
ENSG00000176584.18	DMBT1P1	3.01883	0.0856629
ENSG00000138161.14	CUZD1	1.0826	0.0607115
ENSG00000286088.1	AC073585.2	4.95227	0.219686
ENSG00000213185.7	FAM24B	34.96512	6.080549999999999
ENSG00000255624.3	AC073585.1	3.00313	0.202532
ENSG00000203795.2	FAM24A	0.0	0.0
ENSG00000119965.13	C10orf88	245.0001	11.656791
ENSG00000179988.14	PSTK	62.05516	6.8091291
ENSG00000095574.11	IKZF5	225.99991	8.42812
ENSG00000196177.12	ACADSB	141.68443000000002	4.517266
ENSG00000188620.10	HMX3	20.2441	0.761622
ENSG00000188816.3	HMX2	2.0	0.136861
ENSG00000154473.18	BUB3	3260.4960000000005	136.20786
ENSG00000227586.5	RPS26P39	1.17653	0.558407
ENSG00000270902.1	AL160290.2	0.0	0.0
ENSG00000230131.5	LINC02641	0.0	0.0
ENSG00000225152.1	AL160290.1	0.0	0.0
ENSG00000234542.1	AL357127.1	0.0	0.0
ENSG00000154478.3	GPR26	0.0	0.0
ENSG00000121898.13	CPXM2	2.0	0.0860772
ENSG00000231138.1	AC009987.1	0.0	0.0
ENSG00000234677.1	AC068058.1	0.0	0.0
ENSG00000213438.2	YBX2P1	0.0	0.0
ENSG00000232334.1	AL683842.1	1.0	0.259265
ENSG00000182022.18	CHST15	455.99936	10.891575
ENSG00000065154.11	OAT	826.99549	44.544573
ENSG00000229544.9	NKX1-2	0.0	0.0
ENSG00000271434.3	AL445237.1	0.0	0.0
ENSG00000107902.14	LHPP	151.00041	16.397098
ENSG00000229455.2	RPS10P18	0.0	0.0
ENSG00000258539.1	AC068896.1	6.88689	0.214477
ENSG00000189319.14	FAM53B	164.867	3.00288
