gene_id	gene_name	est_counts	tpm
ENSG00000134917.10	ADAMTS8	2.0	0.0903658
ENSG00000166106.3	ADAMTS15	15.0	0.259532
ENSG00000255155.1	AP004371.1	0.0	0.0
ENSG00000236616.3	BAK1P2	0.0	0.0
ENSG00000274999.1	MIR8052	0.0	0.0
ENSG00000175728.4	C11orf44	0.0	0.0
ENSG00000255352.1	PPP1R10P1	0.0	0.0
ENSG00000254842.6	LINC02551	0.0	0.0
ENSG00000255455.2	AP003486.1	0.0	0.0
ENSG00000120451.10	SNX19	997.8230814000001	21.318421632
ENSG00000242673.3	RN7SL167P	0.0	0.0
ENSG00000236129.1	AP002856.3	0.0	0.0
ENSG00000227125.1	AP002856.1	0.0	0.0
ENSG00000237612.1	AP002856.4	0.0	0.0
ENSG00000231698.2	AP002856.2	0.0	0.0
ENSG00000182667.14	NTM	172.000028	11.188193
ENSG00000252351.1	RNU6ATAC12P	0.0	0.0
ENSG00000237654.5	AP003025.1	0.0	0.0
ENSG00000285980.1	AP003025.2	0.0	0.0
ENSG00000224795.1	NTM-AS1	0.0	0.0
ENSG00000271624.1	AP004372.1	0.0	0.0
ENSG00000238117.1	AP000844.2	0.0	0.0
ENSG00000224700.2	AP000844.1	0.0	0.0
ENSG00000238262.1	NTM-IT	0.0	0.0
ENSG00000279090.1	AP000843.1	0.0	0.0
ENSG00000183715.13	OPCML	0.0	0.0
ENSG00000283489.1	RF00026	0.0	0.0
ENSG00000279497.1	AP003784.1	0.0	0.0
ENSG00000255371.1	OPCML-IT2	0.0	0.0
ENSG00000279711.1	AP004782.1	0.0	0.0
ENSG00000279189.1	AP003972.1	0.0	0.0
ENSG00000254896.1	OPCML-IT1	0.0	0.0
ENSG00000255258.2	AP001979.2	0.0	0.0
ENSG00000166118.8	SPATA19	0.0	0.0
ENSG00000213153.3	AP001979.1	0.0	0.0
ENSG00000280237.3	MIR4697HG	0.0	0.0
ENSG00000284020.1	MIR4697	0.0	0.0
ENSG00000080854.14	IGSF9B	2.9999960000000003	0.17442976
ENSG00000255406.2	AP000911.3	0.0	0.0
ENSG00000204241.7	AP000911.1	0.0	0.0
ENSG00000254648.1	AP000911.2	0.0	0.0
ENSG00000166086.12	JAM3	3977.3770799999998	171.99954599999998
ENSG00000254481.1	PTP4A2P2	7.11004	1.81341
ENSG00000151503.12	NCAPD3	198.69862999999995	7.642869
ENSG00000254616.1	AP001775.1	0.0	0.0
ENSG00000255348.1	AP001775.2	0.0	0.0
ENSG00000151502.11	VPS26B	180.92409	5.0726473
ENSG00000151500.15	THYN1	359.99977859999996	39.465520899999994
ENSG00000151498.11	ACAD8	503.01845	23.157738000000002
ENSG00000166105.16	GLB1L3	3.110698	0.08821749999999999
ENSG00000254442.1	AP000859.1	0.0	0.0
ENSG00000149328.14	GLB1L2	3.000002	0.210372
ENSG00000109956.13	B3GAT1	1.0	0.0171048
ENSG00000255545.7	AP004608.1	0.0	0.0
ENSG00000254573.1	AP004550.1	0.0	0.0
ENSG00000254989.1	AP001999.2	0.0	0.0
ENSG00000285640.1	AP001999.4	0.0	0.0
ENSG00000255344.1	AP001999.3	0.0	0.0
ENSG00000251226.1	AP001999.1	0.0	0.0
ENSG00000255327.1	AP003062.1	0.0	0.0
ENSG00000279046.1	AP003062.2	0.0	0.0
ENSG00000285735.1	AP003062.3	0.0	0.0
ENSG00000255512.1	AP005135.1	0.0	0.0
ENSG00000260370.1	AC215217.1	0.0	0.0
ENSG00000237297.1	AL713922.1	0.0	0.0
ENSG00000261456.5	TUBB8	0.0	0.0
ENSG00000232420.2	IL9RP2	0.0	0.0
ENSG00000015171.19	ZMYND11	532.0000600000001	19.81146
ENSG00000276662.1	AL713922.2	0.0	0.0
ENSG00000212331.1	RNA5SP297	0.0	0.0
ENSG00000151240.17	DIP2C	895.9996100000001	13.348701
ENSG00000201861.1	RNA5SP298	0.0	0.0
ENSG00000239822.3	RN7SL754P	0.0	0.0
ENSG00000233021.2	AL669841.1	0.0	0.0
ENSG00000225140.1	AL358216.1	0.0	0.0
ENSG00000263511.1	MIR5699	0.0	0.0
ENSG00000180525.12	PRR26	12.026303	0.1675793
ENSG00000231601.1	AL157709.1	0.0	0.0
ENSG00000107929.14	LARP4B	764.99988	15.358318099999998
ENSG00000229869.1	AL359878.2	0.0	0.0
ENSG00000205740.2	AL359878.1	0.0	0.0
ENSG00000107937.19	GTPBP4	1907.6766	88.87836000000001
ENSG00000148377.6	IDI2	3.34943	0.261312
ENSG00000232656.7	IDI2-AS1	0.0	0.0
ENSG00000067064.11	IDI1	3792.97877	184.88607199999998
ENSG00000047056.15	WDR37	166.715441	4.536185499999999
ENSG00000229205.4	LINC00200	0.0	0.0
ENSG00000185736.16	ADARB2	1.00026	0.0114986
ENSG00000282390.1	AL392083.1	0.0	0.0
ENSG00000233052.1	AL513304.1	0.0	0.0
ENSG00000205696.4	ADARB2-AS1	0.0	0.0
ENSG00000234962.5	LINC00700	0.0	0.0
ENSG00000226694.2	AL441943.1	0.0	0.0
ENSG00000278069.1	MIR6072	0.0	0.0
ENSG00000252998.1	RNU6-889P	0.0	0.0
ENSG00000227912.1	AL441943.2	0.0	0.0
ENSG00000231326.6	LINC02662	0.0	0.0
ENSG00000212156.1	RNU6-576P	0.0	0.0
ENSG00000234556.1	LINC00701	0.0	0.0
ENSG00000234170.5	LINC02645	0.0	0.0
ENSG00000237500.1	AL713851.2	0.0	0.0
ENSG00000235281.1	AL713851.1	0.0	0.0
ENSG00000231743.1	AC026396.1	0.0	0.0
ENSG00000234182.1	AL731533.1	0.0	0.0
ENSG00000273001.1	AL731533.2	0.0	0.0
ENSG00000067057.17	PFKP	588.00041	32.970251999999995
ENSG00000278419.1	AL451164.2	0.0	0.0
ENSG00000107959.16	PITRM1	1408.99974	41.958004
ENSG00000237399.7	PITRM1-AS1	0.0	0.0
ENSG00000236968.1	AL451164.1	0.0	0.0
ENSG00000226762.2	LINC02668	0.0	0.0
ENSG00000227338.1	AL139280.1	0.0	0.0
ENSG00000233321.1	LINC02669	0.0	0.0
ENSG00000236892.1	AL357833.1	0.0	0.0
ENSG00000229672.2	AL450322.2	0.0	0.0
ENSG00000228353.1	AL450322.1	0.0	0.0
ENSG00000067082.15	KLF6	750.99968	65.388221
ENSG00000230573.1	LINC02639	0.0	0.0
ENSG00000226005.4	LINC02660	0.0	0.0
ENSG00000274809.1	MIR6078	0.0	0.0
ENSG00000227101.1	AC025822.1	0.0	0.0
ENSG00000236990.1	AC025822.2	0.0	0.0
ENSG00000233117.3	LINC00702	0.0	0.0
ENSG00000224382.1	LINC00703	0.0	0.0
ENSG00000230096.1	AC022535.1	0.0	0.0
ENSG00000207124.1	RNU6-163P	0.0	0.0
ENSG00000231298.6	MANCR	0.0	0.0
ENSG00000225269.2	LINC00705	0.0	0.0
ENSG00000165568.18	AKR1E2	15.0	1.600178
ENSG00000151631.8	AKR1C6P	0.0	0.0
ENSG00000238840.1	RF00096	0.0	0.0
ENSG00000187134.14	AKR1C1	657.16175	66.708639
ENSG00000151632.17	AKR1C2	874.9242999999999	85.73612300000002
ENSG00000224251.6	AL391427.1	0.0	0.0
ENSG00000239148.1	RF00096	0.0	0.0
ENSG00000196139.14	AKR1C3	2649.8686500000003	240.169409
ENSG00000239142.1	RF00096	0.0	0.0
ENSG00000225418.1	AKR1C5P	0.0	0.0
ENSG00000264006.8	AKR1C8P	0.0	0.0
ENSG00000198610.11	AKR1C4	1.04772	0.0943121
ENSG00000228291.1	ARL4AP3	0.0	0.0
ENSG00000231039.2	AL355303.1	0.0	0.0
ENSG00000224034.1	LINC02561	0.0	0.0
ENSG00000215267.8	AKR1C7P	0.0	0.0
ENSG00000223987.1	RPL26P28	0.0	0.0
ENSG00000280450.1	AL683826.1	0.0	0.0
ENSG00000178473.7	UCN3	0.0	0.0
ENSG00000178462.12	TUBAL3	0.0	0.0
ENSG00000173848.19	NET1	603.40347	28.159248
ENSG00000178372.7	CALML5	0.0	0.0
ENSG00000205488.9	CALML3-AS1	0.0	0.0
ENSG00000178363.4	CALML3	1.0	0.0363939
ENSG00000256462.1	AL732437.1	0.0	0.0
ENSG00000242147.1	LINC02657	0.0	0.0
ENSG00000231483.1	AL365356.4	0.0	0.0
ENSG00000228951.1	AL365356.3	0.0	0.0
ENSG00000228685.1	AL365356.2	0.0	0.0
ENSG00000240577.3	RN7SL445P	0.0	0.0
ENSG00000196372.13	ASB13	142.0	5.25967
ENSG00000108021.20	TASOR2	275.028	8.019078
ENSG00000226647.2	AL365356.1	0.0	0.0
ENSG00000057608.17	GDI2	2819.0221	125.675168
ENSG00000270427.1	NRBF2P5	0.0	0.0
ENSG00000272764.1	AL596094.1	0.0	0.0
ENSG00000134461.16	ANKRD16	13.762129999999999	1.4040329999999999
ENSG00000240180.1	RPL12P28	1.41328	0.373239
ENSG00000134452.19	FBH1	220.02892000000003	10.696358
ENSG00000232807.2	AL137186.2	0.0	0.0
ENSG00000134470.21	IL15RA	18.999995	1.8669154
ENSG00000134460.17	IL2RA	5.99326	0.215827
ENSG00000251922.1	RF00397	0.0	0.0
ENSG00000229664.1	AL137186.1	0.0	0.0
ENSG00000214015.3	RPL32P23	0.0	0.0
ENSG00000134453.16	RBM17	768.00033	78.784473
ENSG00000170525.21	PFKFB3	327.00041520862	9.659307255029999
ENSG00000201581.1	RN7SKP78	0.0	0.0
ENSG00000263628.1	MIR3155A	0.0	0.0
ENSG00000283634.1	MIR3155B	0.0	0.0
ENSG00000213994.3	AL157395.1	0.0	0.0
ENSG00000238366.1	RF00019	0.0	0.0
ENSG00000215244.2	LINC02649	0.0	0.0
ENSG00000226705.1	SDCBPP1	0.0	0.0
ENSG00000212743.2	LINC02656	0.0	0.0
ENSG00000065675.14	PRKCQ	159.000217274	4.8304970383
ENSG00000237943.6	PRKCQ-AS1	0.0	0.0
ENSG00000225948.2	LINC02648	0.0	0.0
ENSG00000285743.1	AL158210.1	0.0	0.0
ENSG00000223784.2	LINP1	0.0	0.0
ENSG00000285988.1	AL392086.3	0.0	0.0
ENSG00000281186.1	LINC00706	0.0	0.0
ENSG00000238266.2	LINC00707	0.0	0.0
ENSG00000285845.1	AL392086.2	0.0	0.0
ENSG00000234248.1	AL392086.1	0.0	0.0
ENSG00000223581.1	LINC02665	0.0	0.0
ENSG00000270811.1	AL590095.1	0.0	0.0
ENSG00000198879.11	SFMBT2	7.068500928785	0.0870201112866
ENSG00000235141.1	COX6CP17	0.0	0.0
ENSG00000278982.1	AL139125.1	0.0	0.0
ENSG00000232591.1	LINC02642	0.0	0.0
ENSG00000207453.1	RNU6-535P	0.0	0.0
ENSG00000230121.1	AL445070.1	0.0	0.0
ENSG00000123243.15	ITIH5	8.19542	0.29003080000000003
ENSG00000151655.19	ITIH2	0.0	0.0
ENSG00000151657.12	KIN	157.72997999999998	5.97714
ENSG00000165629.20	ATP5F1C	3646.3867000000005	402.46748700000006
ENSG00000165632.8	TAF3	250.0	5.05235
ENSG00000233990.1	AL353754.1	0.0	0.0
ENSG00000107485.17	GATA3	16.00001	0.8734040000000001
ENSG00000197308.9	GATA3-AS1	0.0	0.0
ENSG00000232638.1	AL390294.1	0.0	0.0
ENSG00000225053.1	PRPF38AP1	0.0	0.0
ENSG00000232170.5	LINC00708	0.0	0.0
ENSG00000226861.1	AL390835.1	0.0	0.0
ENSG00000226990.1	AC025946.1	0.0	0.0
ENSG00000271251.1	AC025946.2	0.0	0.0
ENSG00000213771.3	KRT8P37	0.0	0.0
ENSG00000236420.1	CHCHD3P1	0.0	0.0
ENSG00000212505.1	RNA5SP299	0.0	0.0
ENSG00000270234.1	AL355333.1	0.0	0.0
ENSG00000234752.1	AC044784.2	0.0	0.0
ENSG00000223808.1	AC044784.1	0.0	0.0
ENSG00000230014.1	LINC00709	0.0	0.0
ENSG00000235838.1	HSP90AB7P	7.46141	0.307589
ENSG00000228636.2	LINC02663	0.0	0.0
ENSG00000224788.1	LINC02670	0.0	0.0
ENSG00000229919.3	ELOCP3	0.0	0.0
ENSG00000200849.1	RF00019	0.0	0.0
ENSG00000272436.1	CUX2P1	0.0	0.0
ENSG00000234306.1	AL583859.1	0.0	0.0
ENSG00000279575.1	AL583859.2	0.0	0.0
ENSG00000270111.2	CELF2-DT	0.0	0.0
ENSG00000228997.1	AL136452.1	3.0	0.918083
ENSG00000225383.7	SFTA1P	0.0	0.0
ENSG00000048740.18	CELF2	2201.9996029999998	87.6707101
ENSG00000229240.8	LINC00710	0.0	0.0
ENSG00000231496.1	AL136369.2	0.0	0.0
ENSG00000228027.1	AL136369.1	0.0	0.0
ENSG00000229206.3	AL162408.1	0.0	0.0
ENSG00000237986.3	CELF2-AS2	0.0	0.0
ENSG00000230322.1	AL136320.1	0.0	0.0
ENSG00000181800.5	CELF2-AS1	0.0	0.0
ENSG00000280086.1	AC026887.1	0.0	0.0
ENSG00000148429.14	USP6NL	93.24231311	2.3586892659
ENSG00000271360.1	AL512631.2	0.0	0.0
ENSG00000271046.1	AL512631.1	0.0	0.0
ENSG00000134463.15	ECHDC3	30.0	1.91037
ENSG00000148426.13	PROSER2	19.999997	1.3878111
ENSG00000225778.5	PROSER2-AS1	0.0	0.0
ENSG00000151461.20	UPF2	275.0004	10.349630000000001
ENSG00000251957.1	RNU6-1095P	0.0	0.0
ENSG00000181192.12	DHTKD1	379.68778	19.32423
ENSG00000272507.1	RNU6-88P	0.0	0.0
ENSG00000065665.21	SEC61A2	272.02259999999995	15.50496
ENSG00000265653.1	MIR548AK	0.0	0.0
ENSG00000165609.13	NUDT5	372.9773	37.14097200000001
ENSG00000151465.14	CDC123	1023.9998	86.66815
ENSG00000228302.2	AL512770.1	0.0	0.0
ENSG00000264036.2	RN7SL198P	0.0	0.0
ENSG00000183049.12	CAMK1D	17.33866	0.9477880000000001
ENSG00000252438.1	RF00279	0.0	0.0
ENSG00000252118.1	RNU6ATAC39P	0.0	0.0
ENSG00000285994.1	AL731559.1	0.0	0.0
ENSG00000263584.1	MIR4480	0.0	0.0
ENSG00000283699.1	MIR4481	0.0	0.0
ENSG00000221331.1	MIR548Q	0.0	0.0
ENSG00000285520.1	AL353586.1	0.0	0.0
ENSG00000151468.11	CCDC3	90.0	3.245024
ENSG00000212499.1	RNA5SP300	0.0	0.0
ENSG00000225251.1	RPL5P25	0.0	0.0
ENSG00000123240.17	OPTN	1923.2811109999998	114.35459233000002
ENSG00000235763.1	SNRPGP5	0.0	0.0
ENSG00000234175.1	AL355355.2	1.0	0.446378
ENSG00000228330.1	AL355355.1	4.1704	0.599895
ENSG00000203414.2	BTBD7P1	2.19161	0.158486
ENSG00000237540.1	RPL36AP36	1.00255	0.533583
ENSG00000065328.16	MCM10	28.000045	0.8382479999999999
ENSG00000272055.1	RNU6-6P	0.0	0.0
ENSG00000165623.10	UCMA	0.0	0.0
ENSG00000107537.14	PHYH	575.0650599999999	41.30211700000001
ENSG00000226209.1	C8orf59P1	0.0	0.0
ENSG00000086475.15	SEPHS1	301.896347	20.114877365
ENSG00000233256.1	AL355870.1	0.0	0.0
ENSG00000165626.17	BEND7	14.260205000000001	1.04092
ENSG00000202508.1	RF00019	0.0	0.0
ENSG00000227175.1	AL590677.1	0.0	0.0
ENSG00000165630.14	PRPF18	282.1186	20.04164
ENSG00000227474.1	RPL6P24	0.0	0.0
ENSG00000282246.1	AL157392.5	12.625219999999999	1.550411
ENSG00000239665.8	AL157392.3	0.0	0.0
ENSG00000151474.23	FRMD4A	60.29811	2.7719217
ENSG00000273474.1	AL157392.4	0.0	0.0
ENSG00000225112.1	AL157392.1	0.0	0.0
ENSG00000199407.1	RNA5SP301	0.0	0.0
ENSG00000234091.1	AL157392.2	0.0	0.0
ENSG00000215227.4	NUTF2P5	0.0	0.0
ENSG00000229751.1	AC044781.1	0.0	0.0
ENSG00000235410.1	AL157896.1	0.0	0.0
ENSG00000285671.1	AL139405.1	0.0	0.0
ENSG00000266321.1	MIR4293	0.0	0.0
ENSG00000278100.1	RF00017	0.0	0.0
ENSG00000221371.1	MIR1265	0.0	0.0
ENSG00000065809.13	FAM107B	60.0	2.048166
ENSG00000236495.2	AL158168.1	0.0	0.0
ENSG00000201766.1	RNA5SP302	0.0	0.0
ENSG00000237032.1	RPSAP7	0.0	0.0
ENSG00000185267.10	CDNF	12.0	1.711204
ENSG00000284024.2	HSPA14	284.37918	6.859879
ENSG00000187522.16	HSPA14	237.1929	14.1522
ENSG00000272853.1	AC069544.1	0.0	0.0
ENSG00000152455.15	SUV39H2	55.10447	3.494745
ENSG00000152457.18	DCLRE1C	136.69172089300002	4.63501099867
ENSG00000197889.10	MEIG1	7.0	1.262622
ENSG00000235623.2	OR7E110P	0.0	0.0
ENSG00000228547.5	OR7E26P	0.0	0.0
ENSG00000182531.7	OR7E115P	0.0	0.0
ENSG00000237470.3	DCLRE1CP1	0.0	0.0
ENSG00000152463.14	OLAH	2.09413	0.129737
ENSG00000176244.7	ACBD7	15.3292	0.453506
ENSG00000228312.1	GAPDHP45	0.0	0.0
ENSG00000176236.6	C10orf111	0.0	0.0
ENSG00000152464.15	RPP38	131.657	11.029399
ENSG00000152465.18	NMT2	207.69310000000002	8.12718
ENSG00000206448.3	PPIAP30	1.01061	0.246638
ENSG00000228181.1	AL590365.1	0.0	0.0
ENSG00000148468.17	FAM171A1	326.00011	8.298582
ENSG00000232739.1	AL607028.1	0.0	0.0
ENSG00000077943.8	ITGA8	10.06317	0.6207261
ENSG00000148481.14	MINDY3	353.99959	15.960896
ENSG00000252537.1	RF00322	0.0	0.0
ENSG00000237913.1	FTLP19	0.0	0.0
ENSG00000201260.1	RNU6-1075P	0.0	0.0
ENSG00000226140.5	LINC02654	0.0	0.0
ENSG00000165983.14	PTER	114.0	4.63274
ENSG00000223156.1	RNU2-18P	0.0	0.0
ENSG00000165985.10	C1QL3	0.0	0.0
ENSG00000148484.18	RSU1	1418.9299999999998	100.38904000000001
ENSG00000225213.2	AC073367.1	0.0	0.0
ENSG00000275001.1	RF02271	0.0	0.0
ENSG00000107611.15	CUBN	7.24168	0.0588665
ENSG00000273153.1	AC067747.1	0.0	0.0
ENSG00000107614.22	TRDMT1	85.40073000000001	4.553102
ENSG00000229124.6	VIM-AS1	0.0	0.0
ENSG00000026025.16	VIM	6162.995190000001	348.071826
ENSG00000234961.1	AL133415.1	0.0	0.0
ENSG00000148488.17	ST8SIA6	0.0	0.0
ENSG00000204832.9	ST8SIA6-AS1	0.0	0.0
ENSG00000251803.1	RF00019	0.0	0.0
ENSG00000236582.1	PRPF38AP2	0.0	0.0
ENSG00000165996.14	HACD1	3357.1477499999996	467.50500200000005
ENSG00000280126.2	AC069542.2	0.0	0.0
ENSG00000260589.1	STAM-AS1	0.0	0.0
ENSG00000136738.15	STAM	1732.0018	80.06254
ENSG00000229190.1	AC069542.1	0.0	0.0
ENSG00000148483.9	TMEM236	20.0812	0.357634
ENSG00000260314.3	MRC1	9.0	0.170639
ENSG00000207938.1	MIR511	0.0	0.0
ENSG00000235637.1	AC069023.1	0.0	0.0
ENSG00000148482.12	SLC39A12	0.0	0.0
ENSG00000226083.5	SLC39A12-AS1	0.0	0.0
ENSG00000165995.20	CACNB2	10.269076000000002	0.46628089999999994
ENSG00000235020.4	AL390783.1	0.0	0.0
ENSG00000240291.1	AL450384.2	0.0	0.0
ENSG00000225527.1	AL450384.1	0.0	0.0
ENSG00000241058.4	NSUN6	54.0	3.025676
ENSG00000165997.5	ARL5B	229.0	3.12017
ENSG00000225509.1	AIFM1P1	0.0	0.0
ENSG00000234244.1	AL512641.1	0.0	0.0
ENSG00000234813.1	AL357520.1	0.0	0.0
ENSG00000204740.11	MALRD1	0.0	0.0
ENSG00000226255.1	UBE2V2P1	0.0	0.0
ENSG00000227734.1	AL590378.1	0.0	0.0
ENSG00000239539.1	HMGN1P20	0.0	0.0
ENSG00000236960.1	AL354695.1	0.0	0.0
ENSG00000200545.2	RF00012	0.0	0.0
ENSG00000252001.1	RNA5SP303	0.0	0.0
ENSG00000233968.6	AL157895.1	0.0	0.0
ENSG00000283456.1	MTND1P37	0.0	0.0
ENSG00000230818.1	MTND2P16	0.0	0.0
ENSG00000252832.1	RNU6-1212P	0.0	0.0
ENSG00000285852.1	AL353147.1	0.0	0.0
ENSG00000120594.17	PLXDC2	507.157	15.567020000000001
ENSG00000238246.1	AC069549.1	0.0	0.0
ENSG00000228339.1	AMD1P1	0.0	0.0
ENSG00000270727.1	AL590032.1	0.0	0.0
ENSG00000265372.1	MIR4675	0.0	0.0
ENSG00000078114.18	NEBL	5.0	0.0527925
ENSG00000235940.1	MTND1P21	0.0	0.0
ENSG00000230112.1	AL157398.1	0.0	0.0
ENSG00000228753.1	EIF4BP2	1.03099	0.0593163
ENSG00000228219.1	NPM1P30	0.0	0.0
ENSG00000204683.11	C10orf113	0.0	0.0
ENSG00000231920.1	NEBL-AS1	0.0	0.0
ENSG00000228860.1	AL731547.1	0.0	0.0
ENSG00000232853.1	LUZP4P1	0.0	0.0
ENSG00000207264.1	RNU6-15P	0.0	0.0
ENSG00000230109.1	LINC02643	0.0	0.0
ENSG00000231553.1	RNMTL1P1	0.0	0.0
ENSG00000278650.1	AL158209.1	0.0	0.0
ENSG00000273566.1	RF00017	0.0	0.0
ENSG00000199222.1	RF00019	0.0	0.0
ENSG00000204682.6	CASC10	1.01189	0.0264399
ENSG00000222071.1	MIR1915	0.0	0.0
ENSG00000180592.16	SKIDA1	2.02209	0.0299864
ENSG00000078403.17	MLLT10	78.999985263935	6.78778262809312
ENSG00000207347.1	RNU6-306P	0.0	0.0
ENSG00000223984.1	HNRNPRP1	1.06653	0.0652324
ENSG00000201390.1	RNU6-1141P	0.0	0.0
ENSG00000136770.11	DNAJC1	130.00001	12.363769999999999
ENSG00000252634.1	RN7SKP219	0.0	0.0
ENSG00000279623.1	AL359697.1	0.0	0.0
ENSG00000201364.1	RN7SKP37	0.0	0.0
ENSG00000232497.1	ADIPOR1P1	0.0	0.0
ENSG00000236777.1	AL157831.1	0.0	0.0
ENSG00000223601.2	EBLN1	0.0	0.0
ENSG00000260205.1	AL157831.2	0.0	0.0
ENSG00000227462.1	PSME2P6	0.0	0.0
ENSG00000279631.1	AL158211.5	0.0	0.0
ENSG00000261671.1	AL158211.1	0.0	0.0
ENSG00000233318.2	RPL31P45	0.0	0.0
ENSG00000148444.16	COMMD3	902.4915299999999	114.025717
ENSG00000269897.5	COMMD3-BMI1	19.1050000110565	1.8185070022143401
ENSG00000168283.14	BMI1	200.40322	7.640618
ENSG00000272516.1	AL158211.4	0.0	0.0
ENSG00000271981.1	AL158211.2	0.0	0.0
ENSG00000272366.1	AL158211.3	0.0	0.0
ENSG00000077327.16	SPAG6	2.0	0.0853059
ENSG00000233451.1	AL513128.1	0.0	0.0
ENSG00000285254.1	AL513128.2	0.0	0.0
ENSG00000150867.14	PIP4K2A	600.0	15.5885
ENSG00000279819.1	AL390318.1	0.0	0.0
ENSG00000206842.1	RNU6-413P	0.0	0.0
ENSG00000165309.14	ARMC3	0.0	0.0
ENSG00000223131.1	RNA5SP304	0.0	0.0
ENSG00000148450.13	MSRB2	114.9119	16.15703
ENSG00000229932.3	YWHAZP3	0.0	0.0
ENSG00000252049.1	RF00561	0.0	0.0
ENSG00000168267.6	PTF1A	0.0	0.0
ENSG00000179133.13	C10orf67	15.0	0.538556
ENSG00000227537.1	AL139281.1	0.0	0.0
ENSG00000224215.1	AL606469.1	0.0	0.0
ENSG00000264574.1	AL606469.2	0.0	0.0
ENSG00000165312.6	OTUD1	89.0	3.0429
ENSG00000120549.18	KIAA1217	284.00000831	6.774106850800001
ENSG00000223928.1	NUP35P1	0.0	0.0
ENSG00000277563.1	AC063961.1	0.0	0.0
ENSG00000207930.1	MIR603	0.0	0.0
ENSG00000279029.1	AL353583.1	0.0	0.0
ENSG00000107863.18	ARHGAP21	170.13372999999999	5.911633
ENSG00000199535.1	RNA5SP305	0.0	0.0
ENSG00000285750.1	AL157385.2	0.0	0.0
ENSG00000099256.19	PRTFDC1	16.99999	1.08148
ENSG00000228667.1	AL157385.1	0.0	0.0
ENSG00000240294.2	RN7SKP241	0.0	0.0
ENSG00000285859.1	AL512598.2	0.0	0.0
ENSG00000273107.1	AL512598.1	0.0	0.0
ENSG00000151023.17	ENKUR	0.0	0.0
ENSG00000185875.13	THNSL1	140.80169999999998	3.72808
ENSG00000231422.2	LINC01516	0.0	0.0
ENSG00000233642.1	GPR158-AS1	0.0	0.0
ENSG00000151025.11	GPR158	0.0	0.0
ENSG00000274242.1	AL354976.1	0.0	0.0
ENSG00000222543.1	RN7SKP220	0.0	0.0
ENSG00000227465.1	GPN3P1	0.0	0.0
ENSG00000280809.3	LINC00836	0.0	0.0
ENSG00000271563.1	HIRAP1	0.0	0.0
ENSG00000223019.1	RNA5SP306	0.0	0.0
ENSG00000251711.1	RNU6-632P	0.0	0.0
ENSG00000226304.1	AL358612.1	0.0	0.0
ENSG00000095777.16	MYO3A	0.0	0.0
ENSG00000136750.13	GAD2	0.0	0.0
ENSG00000284951.1	AL355798.1	0.0	0.0
ENSG00000077420.16	APBB1IP	0.0	0.0
ENSG00000199733.1	RNA5SP307	0.0	0.0
ENSG00000236894.3	AL160287.1	0.0	0.0
ENSG00000233261.3	FAM238A	0.0	0.0
ENSG00000234296.1	AL390961.1	0.0	0.0
ENSG00000231976.8	FAM238B	0.0	0.0
ENSG00000227932.2	SELENOOLP	0.0	0.0
ENSG00000279212.1	AL390961.3	0.0	0.0
ENSG00000148459.16	PDSS1	49.00001099999999	4.259994900000001
ENSG00000234788.1	HSPA8P3	1.0	0.146704
ENSG00000235843.1	AL390961.2	0.0	0.0
ENSG00000136754.17	ABI1	1142.001251989467	49.29281173952666
ENSG00000223027.1	RF00191	0.0	0.0
ENSG00000206605.1	RNU6-946P	0.0	0.0
ENSG00000283709.1	FAM238C	3.0	0.1857049
ENSG00000107890.16	ANKRD26	113.0	1.892509
ENSG00000199855.1	RNU6-490P	0.0	0.0
ENSG00000136758.18	YME1L1	1603.1842	83.06927
ENSG00000120539.14	MASTL	98.45242	2.730589
ENSG00000252639.1	RNU2-24P	0.0	0.0
ENSG00000107897.19	ACBD5	440.6464	15.352064
ENSG00000251839.1	RNU7-12P	0.0	0.0
ENSG00000262412.1	AL160291.1	0.0	0.0
ENSG00000230445.4	LRRC37A6P	2.01362	0.0616234
ENSG00000238021.6	ARMC4P1	0.0	0.0
ENSG00000278830.1	AL355493.3	0.0	0.0
ENSG00000200369.1	RNU6-666P	0.0	0.0
ENSG00000215409.4	AL355493.1	0.0	0.0
ENSG00000207135.1	RNU6-452P	0.0	0.0
ENSG00000260151.1	LINC02673	0.0	0.0
ENSG00000213770.3	FAM210CP	0.0	0.0
ENSG00000237956.1	TRIAP1P1	0.0	0.0
ENSG00000182077.11	PTCHD3	0.0	0.0
ENSG00000099246.16	RAB18	2028.9861	142.84622
ENSG00000285737.1	AL138920.1	0.0	0.0
ENSG00000150051.14	MKX	3.0	0.0826638
ENSG00000230500.1	MKX-AS1	0.0	0.0
ENSG00000251810.1	RN7SKP132	0.0	0.0
ENSG00000169126.15	ARMC4	1.0	0.184847
ENSG00000226016.1	RPL36AP55	0.0	0.0
ENSG00000233472.1	AL390866.1	0.0	0.0
ENSG00000226395.1	MRPS21P5	0.0	0.0
ENSG00000150054.18	MPP7	85.44933	4.282178099999999
ENSG00000275036.1	MIR8086	0.0	0.0
ENSG00000282996.1	MPP7-DT	0.0	0.0
ENSG00000237746.1	ZNF101P1	0.0	0.0
ENSG00000222666.2	RF00012	0.0	0.0
ENSG00000237128.1	LINC02652	0.0	0.0
ENSG00000224439.2	RPSAP10	0.0	0.0
ENSG00000222705.1	RN7SKP39	0.0	0.0
