gene_id	gene_name	est_counts	tpm
ENSG00000233369.7	GTF2IP4	195.49929999999998	4.636315
ENSG00000233523.1	PHBP5	0.0	0.0
ENSG00000182487.12	NCF1B	0.0	0.0
ENSG00000214544.7	GTF2IRD2P1	0.0	0.0
ENSG00000205578.6	POM121B	4.80657	0.15486
ENSG00000130305.16	NSUN5	598.29548	30.407127
ENSG00000146755.10	TRIM50	0.0	0.0
ENSG00000225005.1	AC211485.1	1.97158	0.152209
ENSG00000077800.13	FKBP6	9.46636	0.2578403
ENSG00000206709.1	RNU6-1080P	0.0	0.0
ENSG00000202035.1	RF00019	0.0	0.0
ENSG00000188763.4	FZD9	9.0	0.307934
ENSG00000009954.11	BAZ1B	636.9996699999999	8.430877
ENSG00000252713.1	RNU6-1198P	0.0	0.0
ENSG00000106635.8	BCL7B	361.19462000000004	18.952129999999997
ENSG00000106638.16	TBL2	680.12158	27.154561
ENSG00000009950.16	MLXIPL	24.408376523599998	2.371932542059
ENSG00000274080.1	AC005089.1	0.0	0.0
ENSG00000176428.6	VPS37D	0.0	0.0
ENSG00000176410.7	DNAJC30	348.883	11.1928
ENSG00000071462.11	BUD23	1608.3130299999998	130.03286500000002
ENSG00000106089.12	STX1A	129.9068	8.728604999999998
ENSG00000265724.1	MIR4284	0.0	0.0
ENSG00000241709.3	RN7SL265P	0.0	0.0
ENSG00000225969.2	ABHD11-AS1	6.0	0.848463
ENSG00000106077.18	ABHD11	197.66458	14.081108
ENSG00000165215.6	CLDN3	0.0	0.0
ENSG00000189143.9	CLDN4	19.2996000107586	1.5428341002016461
ENSG00000165171.11	METTL27	39.0	3.71168
ENSG00000175877.4	TMEM270	1.0	0.104507
ENSG00000261467.2	AC099398.1	0.0	0.0
ENSG00000049540.17	ELN	4258.118420075071	113.79510900220455
ENSG00000232415.1	ELN-AS1	0.0	0.0
ENSG00000106683.15	LIMK1	205.9379318589	5.1410430434953005
ENSG00000106682.14	EIF4H	5679.98122	180.36325100000002
ENSG00000207741.1	MIR590	0.0	0.0
ENSG00000086730.17	LAT2	21.651061937412	1.0484979706858
ENSG00000049541.11	RFC2	483.6373300000001	27.262297
ENSG00000106665.15	CLIP2	86.501087	1.4038446999999998
ENSG00000006704.10	GTF2IRD1	282.4467084	6.396691428999999
ENSG00000238391.1	RNA5SP233	0.0	0.0
ENSG00000273069.1	AC211433.2	0.0	0.0
ENSG00000279005.1	AC211433.3	0.0	0.0
ENSG00000263001.6	GTF2I	1360.3246299999998	28.333700000000004
ENSG00000232729.7	AC211433.1	0.0	0.0
ENSG00000262648.1	PHBP15	0.0	0.0
ENSG00000158517.13	NCF1	7.0	0.732556
ENSG00000196275.14	GTF2IRD2	97.07561700000001	6.2389143
ENSG00000277072.5	STAG3L2	125.6038	7.89557
ENSG00000123965.13	PMS2P5	10.1789	1.97667
ENSG00000239069.1	RF00019	0.0	0.0
ENSG00000184616.9	SPDYE12P	12.2283	1.32556
ENSG00000274070.1	CASTOR2	7.06968	0.5547230000000001
ENSG00000274523.5	RCC1L	346.00019	11.851278
ENSG00000277127.1	RF00017	0.0	0.0
ENSG00000174428.17	GTF2IRD2B	65.97705	2.930514
ENSG00000165178.9	NCF1C	0.0	0.0
ENSG00000277053.4	GTF2IP1	208.80113143391998	5.5231630399237
ENSG00000276592.1	PHBP6	0.0	0.0
ENSG00000277675.1	AC211486.5	0.0	0.0
ENSG00000263081.1	AC211486.2	0.0	0.0
ENSG00000275121.1	AC211486.4	0.0	0.0
ENSG00000286038.1	AC211486.7	0.0	0.0
ENSG00000276840.1	PMS2P10	2.84103	0.443039
ENSG00000267828.1	RF00019	0.0	0.0
ENSG00000286137.1	AC211486.8	0.0	0.0
ENSG00000273598.1	AC211486.3	0.0	0.0
ENSG00000202021.1	RF00019	0.0	0.0
ENSG00000286014.1	AC211486.6	0.0	0.0
ENSG00000278416.1	PMS2P2	8.62097	0.651587
ENSG00000199870.1	RF00019	0.0	0.0
ENSG00000205583.13	STAG3L1	41.93339	4.00359
ENSG00000275930.1	RF00019	0.0	0.0
ENSG00000146722.11	AC211486.1	3.25117	0.288373
ENSG00000178809.11	TRIM73	44.29185916	1.29849242953
ENSG00000223705.9	NSUN5P1	478.72870500000005	12.557285
ENSG00000272391.6	POM121C	342.61437	14.233443
ENSG00000242073.2	AC211429.1	0.0	0.0
ENSG00000170092.14	SPDYE5	27.864600000000003	0.892508
ENSG00000127957.18	PMS2P3	3.74606058	0.439372098
ENSG00000200874.1	RF00019	0.0	0.0
ENSG00000127946.17	HIP1	452.90118682900004	7.720326654
ENSG00000279996.1	AC004491.1	0.0	0.0
ENSG00000006606.8	CCL26	8.0	1.51495
ENSG00000106178.6	CCL24	0.0	0.0
ENSG00000219039.2	AC005102.1	0.0	0.0
ENSG00000005486.17	RHBDD2	1057.99953	53.583985
ENSG00000127948.16	POR	2920.83004	104.17485500000001
ENSG00000284334.1	MIR4651	0.0	0.0
ENSG00000235090.1	RPL7L1P3	0.0	0.0
ENSG00000201643.1	SNORA14A	0.0	0.0
ENSG00000189077.11	TMEM120A	1200.0006300000002	86.40685899999998
ENSG00000127952.17	STYXL1	506.99956199999997	50.935929200000004
ENSG00000280388.1	AC006330.1	0.0	0.0
ENSG00000146701.12	MDH2	5500.9983999999995	374.69613000000004
ENSG00000230882.1	AC005077.4	2.0	0.0449209
ENSG00000251798.1	RNU6-863P	0.0	0.0
ENSG00000227038.3	GTF2IP7	17.3739	0.578484
ENSG00000224273.2	AC005077.2	1.16466	0.156518
ENSG00000213549.3	AC005077.1	0.0	0.0
ENSG00000228829.1	AC005077.3	0.0	0.0
ENSG00000177679.16	SRRM3	38.0	1.421
ENSG00000106211.9	HSPB1	40760.916000000005	4751.04073
ENSG00000170027.7	YWHAG	1898.0	40.1277
ENSG00000213548.3	PPIAP81	0.0	0.0
ENSG00000146700.9	SSC4D	19.32584	0.965527
ENSG00000188372.15	ZP3	68.58859	8.753584
ENSG00000091073.19	DTX2	250.6115475	10.533871360000001
ENSG00000233980.1	FDPSP2	0.0	0.0
ENSG00000250614.1	AC005522.1	0.0	0.0
ENSG00000243566.6	UPK3B	0.0	0.0
ENSG00000250778.1	AC004980.4	0.0	0.0
ENSG00000238560.1	RF00019	0.0	0.0
ENSG00000230305.2	AC004980.3	12.4092	3.88481
ENSG00000185040.13	SPDYE16	12.91310277352	0.2953840851511
ENSG00000205485.13	AC004980.1	4.396927	0.24563229999999997
ENSG00000146707.14	POMZP3	148.82854	8.488321
ENSG00000214243.3	AC004980.2	0.0	0.0
ENSG00000285666.1	AC006972.1	0.0	0.0
ENSG00000231183.3	AC007003.1	0.0	0.0
ENSG00000265479.6	DTX2P1-UPK3BP1-PMS2P11	0.0	0.0
ENSG00000283398.1	AC114737.3	0.0	0.0
ENSG00000231087.2	FDPSP7	4.34922	0.354967
ENSG00000236280.1	AC114737.2	0.655629	0.675804
ENSG00000225703.1	AC114737.1	0.0	0.0
ENSG00000186704.9	DTX2P1	13.1783	0.661996
ENSG00000242435.1	UPK3BP1	0.0	0.0
ENSG00000241350.1	PMS2P11	0.0	0.0
ENSG00000201885.1	RF00019	0.0	0.0
ENSG00000186645.7	SPDYE17	2.72503	0.314314
ENSG00000233448.2	PMS2P9	2.14612	0.417832
ENSG00000201959.1	RF00019	0.0	0.0
ENSG00000259628.1	AC007000.3	0.0	0.0
ENSG00000205482.9	SPDYE18	0.0	0.0
ENSG00000225726.1	AC007000.2	0.0	0.0
ENSG00000214439.4	FAM185BP	9.87853	0.795097
ENSG00000213542.3	AC007000.1	1.00963	0.114533
ENSG00000135205.15	CCDC146	8.0	0.8063955
ENSG00000127951.7	FGL2	44.3481	0.812485
ENSG00000250990.1	AC098851.1	0.0	0.0
ENSG00000186088.16	GSAP	47.99999999999999	1.939962
ENSG00000273341.1	AC004921.1	0.0	0.0
ENSG00000237620.1	GCNT1P5	0.0	0.0
ENSG00000127947.16	PTPN12	282.91242	10.896485409999999
ENSG00000214293.8	APTR	0.0	0.0
ENSG00000187257.16	RSBN1L	166.982	2.01167
ENSG00000135211.6	TMEM60	171.0	17.251
ENSG00000006576.16	PHTF2	620.9715183509998	16.8946546335
ENSG00000222432.1	RF00019	0.0	0.0
ENSG00000232756.1	AC004990.1	0.0	0.0
ENSG00000187391.21	MAGI2	18.139981	0.48280619999999996
ENSG00000281008.1	AC004808.2	0.0	0.0
ENSG00000280958.1	AC004808.1	0.0	0.0
ENSG00000231322.5	RPL13AP17	0.0	0.0
ENSG00000285892.1	AC006043.1	0.0	0.0
ENSG00000226230.1	AC007237.1	0.0	0.0
ENSG00000251276.1	MAGI2-AS1	0.0	0.0
ENSG00000226978.1	MAGI2-AS2	0.0	0.0
ENSG00000212545.1	RNU6-337P	0.0	0.0
ENSG00000229110.1	AC006355.1	0.0	0.0
ENSG00000281120.1	AC006355.2	0.0	0.0
ENSG00000212482.1	RNU6-530P	0.0	0.0
ENSG00000222024.2	AC004945.1	0.0	0.0
ENSG00000234456.7	MAGI2-AS3	0.0	0.0
ENSG00000226285.1	NUP35P2	1.0	0.0927213
ENSG00000200786.1	RNA5SP234	0.0	0.0
ENSG00000127955.17	GNAI1	513.0167117779001	21.144599843245402
ENSG00000206818.1	RNU6-849P	0.0	0.0
ENSG00000230853.1	RPL10P11	0.0	0.0
ENSG00000244392.3	RN7SL869P	0.0	0.0
ENSG00000234223.2	AC003988.1	0.0	0.0
ENSG00000232667.10	AC004862.1	0.0	0.0
ENSG00000240347.3	RN7SL35P	0.0	0.0
ENSG00000135218.19	CD36	202.220873326	10.3771276188
ENSG00000223550.1	SNRPBP1	0.0	0.0
ENSG00000214415.3	GNAT3	0.0	0.0
ENSG00000229436.1	AC073850.1	0.0	0.0
ENSG00000075223.14	SEMA3C	4845.687429999999	126.16326399999998
ENSG00000279326.1	AC004972.1	0.0	0.0
ENSG00000237896.6	AC005008.2	0.0	0.0
ENSG00000226671.1	AC005008.1	0.0	0.0
ENSG00000223514.1	AC004866.1	0.0	0.0
ENSG00000224134.1	AC004866.2	0.0	0.0
ENSG00000232968.1	EIF4EP4	0.0	0.0
ENSG00000233491.8	AC008163.1	1.0	0.0178578
ENSG00000230196.1	DDX43P3	0.0	0.0
ENSG00000019991.17	HGF	103.00004999999999	3.0510105
ENSG00000153956.16	CACNA2D1	1076.99982	29.207475000000002
ENSG00000223770.5	AC006145.1	0.0	0.0
ENSG00000213530.3	MTHFD2P5	0.0	0.0
ENSG00000228711.1	AC004006.1	0.0	0.0
ENSG00000186472.20	PCLO	0.0	0.0
ENSG00000202281.1	RNA5SP235	0.0	0.0
ENSG00000235503.2	AC079799.1	0.0	0.0
ENSG00000170381.14	SEMA3E	13.14705	2.9503969999999997
ENSG00000285398.1	AC079799.2	0.0	0.0
ENSG00000230617.1	AC079987.1	0.0	0.0
ENSG00000230244.1	RAD23BP2	0.0	0.0
ENSG00000075213.11	SEMA3A	75.99995999999999	5.2326250000000005
ENSG00000227982.1	RPL7P30	0.0	0.0
ENSG00000235139.2	AC003984.1	0.0	0.0
ENSG00000235243.1	AC093716.1	0.0	0.0
ENSG00000232605.2	HMGN2P11	0.0	0.0
ENSG00000280325.1	AC074183.2	0.0	0.0
ENSG00000232019.1	AC074183.1	0.0	0.0
ENSG00000229251.3	HNRNPA1P8	0.0	0.0
ENSG00000153993.13	SEMA3D	4.999998	0.11128739
ENSG00000224059.1	HSPA8P16	1.00226	0.0436258
ENSG00000230614.3	DYNLL1P7	0.0	0.0
ENSG00000225128.1	LINC00972	0.0	0.0
ENSG00000227785.1	AC092013.1	0.0	0.0
ENSG00000236610.1	SOCS5P1	0.0	0.0
ENSG00000198822.10	GRM3	2.0	0.0365351
ENSG00000231255.1	AC005009.1	0.0	0.0
ENSG00000233073.1	AC005009.2	0.0	0.0
ENSG00000164659.15	KIAA1324L	15.99995655	0.688818064
ENSG00000261462.1	AC004023.1	0.0	0.0
ENSG00000224046.1	AC005076.1	0.0	0.0
ENSG00000135164.18	DMTF1	507.2951738509999	22.640968669113004
ENSG00000278236.1	RF02271	0.0	0.0
ENSG00000135185.12	TMEM243	142.95516	11.786107
ENSG00000200397.1	RF00019	0.0	0.0
ENSG00000182165.17	TP53TG1	0.0	0.0
ENSG00000273623.1	RF02195	0.0	0.0
ENSG00000276185.1	RF02196	0.0	0.0
ENSG00000005469.11	CROT	267.00009	8.341472
ENSG00000005471.17	ABCB4	20.000031	0.523621
ENSG00000085563.14	ABCB1	0.0	0.0
ENSG00000231956.1	HNRNPA1P9	0.0	0.0
ENSG00000105784.15	RUNDC3B	2.0	0.0781105
ENSG00000075303.13	SLC25A40	127.17518	4.39151
ENSG00000006634.8	DBF4	124.24199	8.8768974
ENSG00000008277.14	ADAM22	3.000003	0.06683349999999999
ENSG00000075142.13	SRI	1205.00264	124.37972
ENSG00000254003.1	AC003991.2	0.0	0.0
ENSG00000228113.7	AC003991.1	0.0	0.0
ENSG00000127954.12	STEAP4	15.16322	0.2858207
ENSG00000225701.1	EIF4A1P13	0.0	0.0
ENSG00000207094.1	RF00272	0.0	0.0
ENSG00000270812.1	AC002069.2	0.0	0.0
ENSG00000235639.1	AC002069.1	0.0	0.0
ENSG00000228928.1	KPNA2P2	0.0	0.0
ENSG00000231763.1	PQLC1P1	0.0	0.0
ENSG00000237709.1	EEF1A1P28	2.00149	0.118668
ENSG00000233420.1	AC002127.2	0.0	0.0
ENSG00000227979.1	AC002127.1	0.0	0.0
ENSG00000182348.6	ZNF804B	1.0	0.0196944
ENSG00000164645.3	TEX47	0.0	0.0
ENSG00000227863.2	AC002383.1	0.0	0.0
ENSG00000239075.1	RNU6-274P	0.0	0.0
ENSG00000227646.7	STEAP2-AS1	0.0	0.0
ENSG00000238358.2	AC004969.1	0.0	0.0
ENSG00000235436.10	DPY19L2P4	2.68481	0.107407
ENSG00000164647.9	STEAP1	96.6065	6.919263
ENSG00000157214.14	STEAP2	66.45864099999999	0.9625702
ENSG00000105792.19	CFAP69	45.663872	2.5917581000000003
ENSG00000207488.1	RF00019	0.0	0.0
ENSG00000234459.1	AC002064.2	0.0	0.0
ENSG00000225498.1	AC002064.1	0.0	0.0
ENSG00000283267.1	FAM237B	0.0	0.0
ENSG00000105793.15	GTPBP10	226.85600000000002	13.990554
ENSG00000280440.1	AC002064.3	0.0	0.0
ENSG00000157224.16	CLDN12	300.74228	10.760328
ENSG00000273299.1	AC006153.1	0.0	0.0
ENSG00000058091.17	CDK14	148.73999999999998	2.830476
ENSG00000251154.1	AC002456.2	1.0	0.295336
ENSG00000223969.5	AC002456.1	0.0	0.0
ENSG00000223584.1	TVP23CP1	0.0	0.0
ENSG00000226254.1	PTP4A1P3	0.0	0.0
ENSG00000157240.3	FZD1	79.0	0.874183
ENSG00000243144.6	AC079760.2	0.0	0.0
ENSG00000225843.1	NIPA2P1	0.0	0.0
ENSG00000235450.1	AC079760.1	0.0	0.0
ENSG00000223665.1	AC000058.1	0.0	0.0
ENSG00000127989.13	MTERF1	165.13318382970002	10.49616319369
ENSG00000127914.16	AKAP9	1651.96486	50.610105999999995
ENSG00000001630.17	CYP51A1	1295.8995599999998	34.461785
ENSG00000285772.1	AC000120.2	14.942889999999998	0.793715
ENSG00000285953.1	AC000120.3	61.8917	1.86163
ENSG00000188693.7	CYP51A1-AS1	0.0	0.0
ENSG00000240720.8	LRRD1	1.96652	0.0764477
ENSG00000001631.15	KRIT1	245.41761024215498	13.945535848122299
ENSG00000243107.1	AC000120.1	0.0	0.0
ENSG00000200769.1	RF00019	0.0	0.0
ENSG00000221520.1	MIR1285-1	0.0	0.0
ENSG00000001629.10	ANKIB1	174.70247799999999	2.8522657000000002
ENSG00000230927.3	TMBIM7P	0.0	0.0
ENSG00000270453.1	AC007566.2	0.0	0.0
ENSG00000157259.8	GATAD1	108.8729	2.307854
ENSG00000244055.1	AC007566.1	0.0	0.0
ENSG00000242950.7	ERVW-1	27.00004	1.179841
ENSG00000127980.16	PEX1	157.81214014260098	3.0560100027490398
ENSG00000127993.16	RBM48	233.3639	5.81676
ENSG00000278819.1	AC005156.1	0.0	0.0
ENSG00000234545.7	FAM133B	215.95216	21.353547000000002
ENSG00000105810.9	CDK6	1314.076	50.72712
ENSG00000206763.1	RNU6-10P	0.0	0.0
ENSG00000237819.5	AC002454.1	0.0	0.0
ENSG00000266794.2	RN7SL7P	0.0	0.0
ENSG00000205413.8	SAMD9	169.0001	2.271358
ENSG00000177409.12	SAMD9L	93.00862999999998	3.629474
ENSG00000188175.9	HEPACAM2	0.0	0.0
ENSG00000004766.17	VPS50	346.08735507520896	12.9023409950143
ENSG00000004948.14	CALCR	0.0	0.0
ENSG00000208014.1	MIR653	0.0	0.0
ENSG00000207656.1	MIR489	0.0	0.0
ENSG00000127928.12	GNGT1	0.0	0.0
ENSG00000237729.2	AC002075.2	0.0	0.0
ENSG00000265423.1	MIR4652	0.0	0.0
ENSG00000225898.1	AC002075.1	0.0	0.0
ENSG00000213483.4	NDUFAF4P2	0.0	0.0
ENSG00000105825.13	TFPI2	109.99999	10.169725
ENSG00000234695.1	AC002076.1	0.0	0.0
ENSG00000278388.1	AC002076.2	0.0	0.0
ENSG00000127920.5	GNG11	744.0	19.2219
ENSG00000278959.1	AC006378.2	0.0	0.0
ENSG00000105829.13	BET1	319.81260999999995	19.399419
ENSG00000236861.6	AC006378.1	0.0	0.0
ENSG00000236453.5	AC003092.1	0.0	0.0
ENSG00000236938.1	AC003092.2	0.0	0.0
ENSG00000285090.1	AC002074.1	0.0	0.0
ENSG00000285964.1	AC002074.2	0.0	0.0
ENSG00000164692.17	COL1A2	119550.13844000001	1974.4460860000002
ENSG00000222870.1	RNU6-1328P	0.0	0.0
ENSG00000127995.17	CASD1	186.00019999999998	4.251697
ENSG00000127990.17	SGCE	265.48761020000006	12.883023399999999
ENSG00000242265.5	PEG10	642.0	12.836960000000001
ENSG00000232385.2	RPS3AP25	2.12262	0.241153
ENSG00000239030.1	RNU6-956P	0.0	0.0
ENSG00000214342.2	ATP5PBP2	0.0	0.0
ENSG00000230682.1	GRPEL2P3	0.0	0.0
ENSG00000222220.1	RN7SKP129	0.0	0.0
ENSG00000219807.2	ARF1P1	0.0	0.0
ENSG00000158528.12	PPP1R9A	156.6598200642392	1.2693810004877342
ENSG00000271159.1	HINT1P2	0.0	0.0
ENSG00000231153.1	AC002429.1	0.0	0.0
ENSG00000236197.3	AC002429.2	0.0	0.0
ENSG00000201607.1	RNU4-16P	0.0	0.0
ENSG00000005421.8	PON1	1.00343	0.0310971
ENSG00000237160.2	AC004022.2	0.0	0.0
ENSG00000228751.1	AC004022.1	0.0	0.0
ENSG00000105852.11	PON3	2.30075	0.428272
ENSG00000105854.13	PON2	1346.99618	83.50585799999999
ENSG00000273138.1	AC005021.1	0.0	0.0
ENSG00000233942.1	AC004012.1	0.0	0.0
ENSG00000005981.13	ASB4	7.0	0.144798
ENSG00000279525.1	AC002451.2	0.0	0.0
ENSG00000004799.8	PDK4	54.0000206843	1.175850778877
ENSG00000231170.6	AC002451.1	0.0	0.0
ENSG00000158560.14	DYNC1I1	18.000040000000002	0.48709559999999996
ENSG00000279067.1	AC002540.1	0.0	0.0
ENSG00000004864.13	SLC25A13	215.00044	6.891932
ENSG00000208025.1	MIR591	0.0	0.0
ENSG00000237551.1	AC096775.1	0.0	0.0
ENSG00000275834.1	AC084368.1	0.0	0.0
ENSG00000207045.1	RNU6-532P	0.0	0.0
ENSG00000207115.1	RNU6-364P	0.0	0.0
ENSG00000252872.1	RNU7-188P	0.0	0.0
ENSG00000127922.9	SEM1	1806.05657131	281.772081838
ENSG00000227284.2	MARK2P10	0.0	0.0
ENSG00000244318.3	RN7SL252P	0.0	0.0
ENSG00000231764.8	DLX6-AS1	0.0	0.0
ENSG00000274409.1	RF01887	0.0	0.0
ENSG00000277124.1	RF01888	0.0	0.0
ENSG00000006377.11	DLX6	0.0	0.0
ENSG00000274709.1	RF01778	0.0	0.0
ENSG00000105880.7	DLX5	1.0	0.058601
ENSG00000196636.7	SDHAF3	436.99963	33.95874
ENSG00000224551.1	HMGB3P21	0.0	0.0
ENSG00000224475.1	AC073900.1	1.0001	0.116599
ENSG00000226046.1	AP1S2P1	0.0	0.0
ENSG00000199475.1	RN7SKP104	0.0	0.0
ENSG00000006128.12	TAC1	3.0	0.243014
ENSG00000070669.17	ASNS	1212.0556800000002	55.01475600000001
ENSG00000284707.1	AC079781.5	0.0	0.0
ENSG00000226744.1	AC005326.1	0.0	0.0
ENSG00000231812.1	SNRPCP9	2.71707	2.0699
ENSG00000237818.1	RPS3AP29	3.01019	0.354778
ENSG00000231859.1	AC079781.1	0.0	0.0
ENSG00000232032.1	AC079781.2	0.0	0.0
ENSG00000284627.1	AC079781.4	0.0	0.0
ENSG00000232097.1	AC079781.3	0.0	0.0
ENSG00000238228.1	OR7E7P	3.0	0.256472
ENSG00000266318.1	MIR5692A1	0.0	0.0
ENSG00000266668.1	MIR5692C2	0.0	0.0
ENSG00000183444.10	OR7E38P	101.386	8.94034
ENSG00000285725.1	AC004967.2	0.0	0.0
ENSG00000243554.1	AC004967.1	29.2427	6.88367
ENSG00000135175.5	OCM2	0.0	0.0
ENSG00000277946.1	RN7SL478P	0.0	0.0
ENSG00000164715.6	LMTK2	75.019	0.64143
ENSG00000180535.3	BHLHA15	0.0	0.0
ENSG00000205356.9	TECPR1	578.0563800545833	17.372281006383403
ENSG00000164713.9	BRI3	246.77873	31.423480999999995
ENSG00000006453.14	BAIAP2L1	132.25927	4.049084
ENSG00000272950.1	AC093799.1	0.0	0.0
ENSG00000214389.2	RPS3AP26	2.09141	0.240862
ENSG00000213455.3	PPIAP82	1.00225	0.203407
ENSG00000223402.1	AC074121.1	0.0	0.0
ENSG00000106236.4	NPTX2	244.0	7.13771
ENSG00000207204.1	RNU6-393P	0.0	0.0
ENSG00000166448.14	TMEM130	3.91398	0.0786604
ENSG00000196367.13	TRRAP	252.93589350000002	2.730031508
ENSG00000266019.1	MIR3609	0.0	0.0
ENSG00000238109.1	AC004893.1	0.0	0.0
ENSG00000198742.9	SMURF1	25.1456	0.443292
ENSG00000284840.1	AC004893.2	0.0	0.0
ENSG00000185467.7	KPNA7	0.0	0.0
ENSG00000002079.14	MYH16	1.0002	0.0132528
ENSG00000284523.1	AC004834.1	0.0	0.0
ENSG00000284292.1	AC004922.1	257.79792000000003	8.579561
ENSG00000241685.10	ARPC1A	2376.25327	123.898095
ENSG00000130429.14	ARPC1B	1590.341192353	91.76359085370001
ENSG00000106244.13	PDAP1	2107.51168	250.37806999999998
ENSG00000106245.11	BUD31	1743.0503	159.23890999999998
ENSG00000106246.17	PTCD1	207.7406	3.357151
ENSG00000248919.7	ATP5MF-PTCD1	212.641	6.80458
ENSG00000160917.15	CPSF4	217.48846	15.182501
ENSG00000228335.1	AC073063.1	2.09549	0.330181
ENSG00000241468.7	ATP5MF	3487.5079400000004	1015.335518
ENSG00000198556.14	ZNF789	95.75726	7.0977630000000005
ENSG00000160908.15	ZNF394	261.2748	10.671019000000001
ENSG00000196652.11	ZKSCAN5	318.5962	5.986218
ENSG00000221909.3	FAM200A	199.9506	6.71167
ENSG00000197343.11	ZNF655	982.8771099999999	34.158708000000004
ENSG00000272647.3	AC005020.2	0.0	0.0
ENSG00000244219.7	TMEM225B	10.0	0.827775
ENSG00000197037.11	ZSCAN25	223.58288999999996	9.0727622
ENSG00000224448.1	AC005020.1	0.0	0.0
ENSG00000106258.15	CYP3A5	69.111	1.949677
ENSG00000160870.14	CYP3A7	0.0	0.0
ENSG00000282277.1	CYP3A51P	0.0	0.0
ENSG00000282301.2	CYP3A7-CYP3A51P	2.0	0.102164
ENSG00000160868.15	CYP3A4	1.11272	0.0380028
ENSG00000273407.1	AC069294.1	0.0	0.0
ENSG00000261511.1	CYP3A137P	0.0	0.0
ENSG00000021461.16	CYP3A43	4.584960000000001	0.2251814
ENSG00000260445.1	AC011904.1	0.0	0.0
ENSG00000260524.1	CYP3A52P	0.0	0.0
ENSG00000244623.1	OR2AE1	0.0	0.0
ENSG00000146833.15	TRIM4	410.34650999999997	11.604097000000001
ENSG00000176402.5	GJC3	0.0	0.0
ENSG00000237640.1	AC004522.2	0.0	0.0
ENSG00000199711.1	RF00019	0.0	0.0
ENSG00000222966.1	RF00561	0.0	0.0
ENSG00000160862.13	AZGP1	0.0	0.0
ENSG00000214313.8	AZGP1P1	0.0	0.0
ENSG00000235713.1	AC004522.1	0.0	0.0
ENSG00000106261.17	ZKSCAN1	1256.2781	22.532863999999996
ENSG00000166529.14	ZSCAN21	197.71829999999997	10.486594
ENSG00000166526.17	ZNF3	1034.66248	31.590727
ENSG00000168090.10	COPS6	3119.4222900000004	222.38731399999998
ENSG00000166508.17	MCM7	1236.3467799999999	43.019026
ENSG00000207547.1	MIR25	0.0	0.0
ENSG00000207757.1	MIR93	0.0	0.0
ENSG00000208036.1	MIR106B	0.0	0.0
ENSG00000221838.9	AP4M1	495.44524999999993	24.567952000000002
ENSG00000106290.15	TAF6	913.85883	36.27158
ENSG00000242798.1	AC073842.2	0.0	0.0
ENSG00000166997.8	CNPY4	257.07321	16.022869
ENSG00000214309.5	MBLAC1	1.0	0.0688407
ENSG00000235077.1	AC073842.1	0.0	0.0
ENSG00000214142.2	RPL7P60	0.0	0.0
ENSG00000188186.10	LAMTOR4	1274.16618	201.1321
ENSG00000146826.17	C7orf43	29.000039999999995	1.654492
ENSG00000284518.1	MIR4658	0.0	0.0
ENSG00000197093.11	GAL3ST4	183.52167	5.9169339999999995
ENSG00000213420.8	GPC2	92.01233	3.363302
ENSG00000066923.17	STAG3	30.740099999999998	0.7833743999999999
ENSG00000239521.8	CASTOR3	33.7820532122	1.69077452706
ENSG00000213413.2	PVRIG	0.0	0.0
ENSG00000214300.7	SPDYE3	96.26894	4.016486
ENSG00000078319.9	PMS2P1	181.362	12.4624
ENSG00000201913.1	RF00019	0.0	0.0
ENSG00000242294.6	STAG3L5P	54.75566	6.467363
ENSG00000272752.6	STAG3L5P-PVRIG2P-PILRB	0.0	0.0
ENSG00000121716.20	PILRB	139.12777	5.486535600000001
ENSG00000235333.3	PVRIG2P	0.0	0.0
ENSG00000284012.1	MIR6840	0.0	0.0
ENSG00000085514.16	PILRA	3.0587999999999997	0.2859388
ENSG00000078487.17	ZCWPW1	79.99994000000001	4.297719
ENSG00000146834.14	MEPCE	90.99999000000001	3.350845
ENSG00000241357.1	AC092849.2	0.0	0.0
ENSG00000160813.7	PPP1R35	13.0	1.4210699999999998
ENSG00000240211.1	AC092849.1	0.0	0.0
ENSG00000185955.5	C7orf61	0.0	0.0
ENSG00000166925.9	TSC22D4	67.99995	3.2940709999999997
ENSG00000166924.9	NYAP1	0.0	0.0
ENSG00000225807.1	AC069281.1	0.0	0.0
ENSG00000242101.3	RN7SL416P	0.0	0.0
ENSG00000106351.13	AGFG2	30.99998	0.8251539999999999
ENSG00000184414.2	IRS3P	3.28325	0.282603
ENSG00000205307.12	SAP25	6.0	0.699279
ENSG00000274272.1	AC069281.2	0.0	0.0
ENSG00000077454.16	LRCH4	125.74381000000001	3.6312699999999998
ENSG00000106336.13	FBXO24	16.24991	1.041697
ENSG00000224729.5	PCOLCE-AS1	0.0	0.0
ENSG00000106333.13	PCOLCE	1803.99723	99.424914
ENSG00000106330.12	MOSPD3	79.00003000000001	6.351918
ENSG00000106327.13	TFR2	5.25226	0.286481
ENSG00000077080.9	ACTL6B	0.0	0.0
ENSG00000172354.10	GNB2	273.9436	17.076646
ENSG00000146830.10	GIGYF1	268.99972	3.53228
ENSG00000172336.5	POP7	825.0	86.3374
ENSG00000130427.3	EPO	3.0	0.147854
ENSG00000146839.18	ZAN	1.000000284705	0.00916695367468
ENSG00000196411.10	EPHB4	184.1841	6.3373550000000005
